active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,,,,,,1101826140,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,34908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 254, 73)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:50:00,87,,,,,,,,,,-83,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,,,,,,1101826200,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,34968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:51:00,89,,,,,,,,,,-85,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,,,,,,1101826260,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:52:00,87,,,,,,,,,,-82,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453,,,,,,1101826320,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,35088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 132, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:53:00,89,,,,,,,,,,-85,,12,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,,,,,,1101826380,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,35148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-29 14:54:00,,,,,8,1101825060,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:54:00,87,,,,,,,,,,-83,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351,,,,,,1101826440,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,35208,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(104, 104, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:55:00,88,,,,,,,,,,-84,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,,,,,,1101826500,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,35268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-29 14:56:00,,,,,0,1101825540,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:56:00,86,,,,,,,,,,-81,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,,1101826560,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,35328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:57:00,84,,,,,,,,,,-79,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101826620,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,35388,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:58:00,91,,,,,,,,,,-88,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,,,,,,1101826680,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 174, 17, 40)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-29 14:58:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 14:59:00,91,,,,,,,,,,-88,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,1101826740,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,35508,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
156,3480.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,35508,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:00:00,84,,,,,,,,,,-79,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373,,,,,,1101826800,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,35568,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 116, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:01:00,84,,,,,,,,,,-78,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101826860,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,35628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(178, 34, 44, 56)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:02:00,,,,,8,1101825660,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:02:00,80,,,,,,,,,,-73,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,1101826920,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,35688,,,,,,,,,,,,,,,,
,,,,,,,1,1,,,,41,marker,,,,,,,,,,,,,,2024-11-29 15:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:03:00,83,,,,,,,,,,-77,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101826980,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,35748,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:04:00,82,,,,,,,,,,-76,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,1101827040,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,35808,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:05:00,85,,,,,,,,,,-80,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,,,,,,1101827100,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,35868,,,,,,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-29 15:05:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:06:00,87,,,,,,,,,,-82,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,1101827160,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,35928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:07:00,,,,,0,1101826020,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:07:00,86,,,,,,,,,,-81,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101827220,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,35988,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:08:00,,,,,8,1101826320,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:08:00,87,,,,,,,,,,-83,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,1101827280,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,36048,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:09:00,81,,,,,,,,,,-75,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,1101827340,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,36108,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 76, 156, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:10:00,81,,,,,,,,,,-74,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352,,,,,,1101827400,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,36168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 120, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:11:00,87,,,,,,,,,,-82,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101827460,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,36228,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:12:00,,,,,0,1101826380,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:12:00,86,,,,,,,,,,-81,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,,,,,,1101827520,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,36288,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 60, 108, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:13:00,,,,,8,1101826620,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:13:00,90,,,,,,,,,,-86,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,,,,,,1101827580,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,36348,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:14:00,,,,,0,1101826680,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:14:00,84,,,,,,,,,,-79,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,1101827640,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,36408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:15:00,84,,,,,,,,,,-78,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,,,,,,1101827700,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,36468,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:16:00,,,,,8,1101826740,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:16:00,90,,,,,,,,,,-87,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,1101827760,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(102, 102, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:17:00,85,,,,,,,,,,-80,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101827820,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,36588,,,,,,,,,,,,,,,,
,,,,,,,2,2,,,,41,marker,,,,,,,,,,,,,,2024-11-29 15:17:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 120, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:18:00,86,,,,,,,,,,-81,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,,,,,,1101827880,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,36648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:19:00,81,,,,,,,,,,-75,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302,,,,,,1101827940,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:20:00,82,,,,,,,,,,-76,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,1101828000,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,36768,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 118, 5, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:21:00,86,,,,,,,,,,-81,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,1101828060,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,36828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:22:00,84,,,,,,,,,,-78,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,1101828120,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,36888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(186, 28, 54, 56)",,,,,,,,,
,,,,,,,7,7,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:23:00,,,,,0,1101826860,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-29 15:22:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:23:00,84,,,,,,,,,,-79,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101828180,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,36948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:24:00,83,,,,,,,,,,-77,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373,,,,,,1101828240,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,37008,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:25:00,84,,,,,,,,,,-79,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456,,,,,,1101828300,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,37068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-29 15:25:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:26:00,82,,,,,,,,,,-76,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,1101828360,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,37128,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 116, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:27:00,80,,,,,,,,,,-73,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,,1101828420,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,37188,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:28:00,,,,,8,1101827280,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-29 15:27:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:28:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101828480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:29:00,-1,,,,,,,,,,101,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101828540,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,37308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
320,6810.0,walking,"(70,)",2958.0,,,,,,,,,,,,2,,,,,,,,,,,,37308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,108,,,,,,,,,,,,,37368,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(56, 72, 164, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:31:00,91,,,,,,,,,,-88,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101828660,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,37428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:32:00,82,,,,,,,,,,-76,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323,,,,,,1101828720,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,37488,,,,,,,,,,,,,,,,
,,,,,,,3,3,,,,41,marker,,,,,,,,,,,,,,2024-11-29 15:32:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 96, 140, 185)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-29 15:32:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:33:00,77,,,,,,,,,,-69,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,,,,,,1101828780,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,37548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 175, 149, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:34:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101828840,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,37608,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
325,6915.0,walking,"(102,)",2995.5,,,,,,,,,,,,3,,,,,,,,,,,,37608,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:35:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101828900,,,,,,,,
,,,,,,,,,,,,,,,112,,,,,,,,,,,,,37668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:36:00,,,,,0,1101827580,,,,,,,,,,,
161,3540.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,37668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:36:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101828960,,,,,,,,
,,,,,,,,,,,,,,,116,,,,,,,,,,,,,37728,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 104, 124, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:37:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101829020,,,,,,,,
,,,,,,,,,,,,,,,112,,,,,,,,,,,,,37788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 184, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:38:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101829080,,,,,,,,
,,,,,,,,,,,,,,,114,,,,,,,,,,,,,37848,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:39:00,,,,,8,1101828060,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:39:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101829140,,,,,,,,
,,,,,,,,,,,,,,,117,,,,,,,,,,,,,37908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:40:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101829200,,,,,,,,
,,,,,,,,,,,,,,,116,,,,,,,,,,,,,37968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 152, 204, 185)",,,,,,,,,
343,7215.0,walking,"(38,)",3079.5,,,,,,,,,,,,1,,,,,,,,,,,,37968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:41:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101829260,,,,,,,,
,,,,,,,,,,,,,,,111,,,,,,,,,,,,,38028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 189, 157, 192)",,,,,,,,,
164,3600.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,38028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:42:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101829320,,,,,,,,
,,,,,,,,,,,,,,,110,,,,,,,,,,,,,38088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:43:00,-2,,,,,,,,,,102,,8,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101829380,,,,,,,,
,,,,,,,,,,,,,,,113,,,,,,,,,,,,,38148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-29 15:44:00,,,,,0,1101828240,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 15:44:00,-2,,,,,,,,,,102,,8,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101829440,,,,,,,,
,,,,,,,,,,,,,,,114,,,,,,,,,,,,,38208,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 204, 204, 185)",,,,,,,,,
