active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,1101382560,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,50080,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 11:36:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:37:00,83,,,,,,,,,,-77,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,1101382620,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,50140,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-24 11:37:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:38:00,81,,,,,,,,,,-75,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,1101382680,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
99,2090.0,walking,"(102,)",1019.5,,,,,,,,,,,,3,,,,,,,,,,,,50200,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:39:00,82,,,,,,,,,,-76,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,,,,,,1101382740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:40:00,89,,,,,,,,,,-85,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352,,,,,,1101382800,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,50320,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 22, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:41:00,87,,,,,,,,,,-82,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,1101382860,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,50380,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 116, 1, 176)",,,,,,,,,
,,,,,,,28,28,,,,54,marker,,,,,,,,,,,,,,2024-11-24 11:42:00,,,,,8,1101380340,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:42:00,84,,,,,,,,,,-79,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,1101382920,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,50440,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 11:43:00,,,,,0,1101382020,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:43:00,84,,,,,,,,,,-78,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,1101382980,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,50500,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:44:00,88,,,,,,,,,,-84,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101383040,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,50560,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 146, 9, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:45:00,90,,,,,,,,,,-86,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,1101383100,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,50620,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:46:00,89,,,,,,,,,,-85,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,,,,,,1101383160,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,50680,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(196, 60, 64, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:47:00,90,,,,,,,,,,-86,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,1101383220,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,50740,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-24 11:47:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:48:00,84,,,,,,,,,,-78,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101383280,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,50800,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
32,840.0,generic,"(64,)",0.0,,,,,,,,,,,,2,,,,,,,,,,,,50800,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:49:00,82,,,,,,,,,,-76,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,1101383340,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,50860,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 11:49:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:50:00,86,,,,,,,,,,-81,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101383400,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,50920,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 128, 1, 176)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-24 11:51:00,,,,,8,1101382080,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:51:00,82,,,,,,,,,,-76,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101383460,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,50980,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 11:52:00,,,,,0,1101382560,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:52:00,84,,,,,,,,,,-79,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,,,,,,1101383520,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,51040,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 11:53:00,,,,,8,1101382620,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:53:00,84,,,,,,,,,,-79,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101383580,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,51100,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:54:00,82,,,,,,,,,,-76,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406,,,,,,1101383640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 20, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:55:00,86,,,,,,,,,,-81,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332,,,,,,1101383700,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,51220,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-24 11:56:00,,,,,0,1101382680,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:56:00,87,,,,,,,,,,-83,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101383760,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,51280,,,,,,,,,,,,,,,,
,,,,,,,1,1,,,,41,marker,,,,,,,,,,,,,,2024-11-24 11:56:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:57:00,86,,,,,,,,,,-81,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448,,,,,,1101383820,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,51340,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 118, 1, 40)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-24 11:58:00,,,,,8,1101382860,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:58:00,84,,,,,,,,,,-78,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,1101383880,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,51400,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 11:59:00,,,,,0,1101382980,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 11:59:00,82,,,,,,,,,,-76,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,,,,,,1101383940,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,51460,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 116, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:00:00,84,,,,,,,,,,-79,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,,,,,,1101384000,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,51520,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(194, 235, 5, 49)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:01:00,84,,,,,,,,,,-79,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337,,,,,,1101384060,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,51580,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:02:00,84,,,,,,,,,,-79,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,,,,,,1101384120,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,51640,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:03:00,87,,,,,,,,,,-82,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,1101384180,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,51700,,,,,,,,,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-24 12:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(58, 144, 124, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:04:00,87,,,,,,,,,,-82,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410,,,,,,1101384240,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,51760,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:05:00,90,,,,,,,,,,-86,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101384300,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,51820,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(66, 56, 140, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:06:00,87,,,,,,,,,,-83,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396,,,,,,1101384360,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,51880,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 47, 215, 193)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-24 12:06:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:07:00,85,,,,,,,,,,-80,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101384420,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 136, 1, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 12:07:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:08:00,88,,,,,,,,,,-84,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,1101384480,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,52000,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,10,10,,,,54,marker,,,,,,,,,,,,,,2024-11-24 12:09:00,,,,,8,1101383040,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:09:00,87,,,,,,,,,,-83,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,1101384540,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,52060,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(198, 52, 66, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:10:00,87,,,,,,,,,,-83,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,1101384600,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,52120,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-24 12:11:00,,,,,0,1101383640,,,,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-24 12:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:11:00,90,,,,,,,,,,-86,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444,,,,,,1101384660,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,52180,,,,,,,,,,,,,,,,
,,,,,,,2,2,,,,41,marker,,,,,,,,,,,,,,2024-11-24 12:11:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:12:00,92,,,,,,,,,,-89,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,,,,,,1101384720,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,52240,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 12:12:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:13:00,93,,,,,,,,,,-91,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348,,,,,,1101384780,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,52300,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:14:00,89,,,,,,,,,,-85,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260,,,,,,1101384840,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,52360,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:15:00,88,,,,,,,,,,-84,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241,,,,,,1101384900,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,52420,,,,,,,,,,,,,,,,
39,1020.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,52420,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 152, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:16:00,90,,,,,,,,,,-86,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162,,,,,,1101384960,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:17:00,91,,,,,,,,,,-88,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188,,,,,,1101385020,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,52540,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:18:00,90,,,,,,,,,,-87,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174,,,,,,1101385080,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,52600,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(72, 144, 152, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:19:00,90,,,,,,,,,,-86,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,1101385140,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,52660,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:20:00,89,,,,,,,,,,-85,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072,,,,,,1101385200,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,52720,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(72, 164, 152, 185)",,,,,,,,,
,,,,,,,10,10,,,,54,marker,,,,,,,,,,,,,,2024-11-24 12:21:00,,,,,8,1101383760,,,,,,,,,,,
49,1320.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,52720,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:21:00,87,,,,,,,,,,-82,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065,,,,,,1101385260,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,52780,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 12:22:00,,,,,0,1101384360,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:22:00,91,,,,,,,,,,-88,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,1101385320,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,52840,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-24 12:22:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:23:00,90,,,,,,,,,,-87,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181,,,,,,1101385380,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,52900,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:24:00,90,,,,,,,,,,-87,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142,,,,,,1101385440,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:25:00,90,,,,,,,,,,-87,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095,,,,,,1101385500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(74, 204, 152, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:26:00,93,,,,,,,,,,-91,,48,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093,,,,,,1101385560,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,53080,,,,,,,,,,,,,,,,
,,,,,,,3,3,,,,41,marker,,,,,,,,,,,,,,2024-11-24 12:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:27:00,90,,,,,,,,,,-87,,48,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037,,,,,,1101385620,,,,,,,,
,,,,,,,,,,,,,,,107,,,,,,,,,,,,,53140,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(74, 124, 156, 185)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-24 12:28:00,,,,,8,1101384420,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:28:00,90,,,,,,,,,,-86,,48,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078,,,,,,1101385680,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,53200,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 180, 153, 193)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 12:29:00,,,,,0,1101384780,,,,,,,,,,,
64,1680.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,53200,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:29:00,89,,,,,,,,,,-85,,48,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108,,,,,,1101385740,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,53260,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 12:30:00,,,,,8,1101384840,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-24 12:29:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 12:30:00,87,,,,,,,,,,-83,,48,,,1,,,,
