active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-22 05:44:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:45:00,93,,,,,,,,,,-90,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101188700,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,52828,,,,,,,,,,,,,,,,
61,1440.0,generic,"(64,)",0.0,,,,,,,,,,,,2,,,,,,,,,,,,52828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:46:00,90,,,,,,,,,,-87,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,1101188760,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,52888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:47:00,91,,,,,,,,,,-88,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327,,,,,,1101188820,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,52948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,15,15,,,,54,marker,,,,,,,,,,,,,,2024-11-22 05:48:00,,,,,0,1101187080,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:48:00,90,,,,,,,,,,-86,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,1101188880,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,53008,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(56, 144, 121, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:49:00,89,,,,,,,,,,-85,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571,,,,,,1101188940,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,53068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
68,1680.0,generic,"(64,)",0.0,,,,,,,,,,,,2,,,,,,,,,,,,53068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:50:00,91,,,,,,,,,,-88,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,,,,,,1101189000,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(32, 53, 207, 192)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-22 05:50:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:51:00,91,,,,,,,,,,-88,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,,,,,,1101189060,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,53188,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 160, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:52:00,90,,,,,,,,,,-86,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,1101189120,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,53248,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:53:00,90,,,,,,,,,,-86,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,,,,,,1101189180,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,53308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
74,1860.0,generic,"(64,)",0.0,,,,,,,,,,,,2,,,,,,,,,,,,53308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:54:00,90,,,,,,,,,,-86,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,1101189240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 51, 153, 193)",,,,,,,,,
75,1920.0,generic,"(0,)",0.0,,,,,,,,,,,,0,,,,,,,,,,,,53368,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:55:00,91,,,,,,,,,,-88,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,,,,,,1101189300,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,53428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:56:00,89,,,,,,,,,,-85,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101189360,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,53488,,,,,,,,,,,,,,,,
,,,,,,,90,90,,,,61,marker,,,,,,,,,,,,,,2024-11-22 05:56:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:57:00,90,,,,,,,,,,-86,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,,,,,,1101189420,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,53548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:58:00,88,,,,,,,,,,-84,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268,,,,,,1101189480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 53, 153, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 05:59:00,90,,,,,,,,,,-87,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,,,,,,1101189540,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,53668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 156, 1, 176)",,,,,,,,,
84,2220.0,generic,"(64,)",0.0,,,,,,,,,,,,2,,,,,,,,,,,,53668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:00:00,90,,,,,,,,,,-87,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,1101189600,,,,,,,,
194,3547.0,walking,"(70,)",1594.5,,,,,,,,,,,,2,,,,,,,,,,,,53728,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:01:00,93,,,,,,,,,,-90,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,1101189660,,,,,,,,
,,,,,,,,,,,,,,,106,,,,,,,,,,,,,53788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:02:00,90,,,,,,,,,,-86,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,1101189720,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,53848,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 152, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:03:00,90,,,,,,,,,,-86,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,,1101189780,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,53908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
89,2400.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,53908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:04:00,87,,,,,,,,,,-83,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,,,,,,1101189840,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,53968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-22 06:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:05:00,87,,,,,,,,,,-83,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101189900,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,54028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:06:00,96,,,,,,,,,,-95,,53,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,,,,,,1101189960,,,,,,,,
,,,,,,,,,,,,,,,115,,,,,,,,,,,,,54088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(70, 144, 200, 185)",,,,,,,,,
201,3667.0,walking,"(102,)",1610.5,,,,,,,,,,,,3,,,,,,,,,,,,54088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:07:00,94,,,,,,,,,,-92,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373,,,,,,1101190020,,,,,,,,
,,,,,,,,,,,,,,,111,,,,,,,,,,,,,54148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
91,2460.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,54148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:08:00,88,,,,,,,,,,-84,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,,,,,,1101190080,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,54208,,,,,,,,,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-22 06:08:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:09:00,84,,,,,,,,,,-79,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,1101190140,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,54268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 48, 152, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:10:00,86,,,,,,,,,,-81,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,1101190200,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,54328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(64, 100, 148, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:11:00,85,,,,,,,,,,-80,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,1101190260,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:12:00,83,,,,,,,,,,-77,,52,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,1101190320,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 128, 1, 176)",,,,,,,,,
,,,,,,,25,25,,,,54,marker,,,,,,,,,,,,,,2024-11-22 06:13:00,,,,,8,1101187980,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:13:00,84,,,,,,,,,,-79,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101190380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 06:14:00,,,,,0,1101189480,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:14:00,87,,,,,,,,,,-83,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101190440,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,54568,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(60, 144, 128, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:15:00,84,,,,,,,,,,-79,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101190500,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,54628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-22 06:16:00,,,,,8,1101189540,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:16:00,83,,,,,,,,,,-77,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101190560,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:17:00,81,,,,,,,,,,-75,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,1101190620,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,54748,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 48, 216, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:18:00,81,,,,,,,,,,-74,,51,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,,,,,,1101190680,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,54808,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(62, 100, 148, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:19:00,81,,,,,,,,,,-74,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,1101190740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-22 06:20:00,,,,,0,1101189660,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:20:00,82,,,,,,,,,,-76,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,1101190800,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,54928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 112, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:21:00,81,,,,,,,,,,-74,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323,,,,,,1101190860,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,54988,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:22:00,81,,,,,,,,,,-75,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,1101190920,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 144, 120, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:23:00,81,,,,,,,,,,-74,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,1101190980,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,55108,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:24:00,83,,,,,,,,,,-77,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191040,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,55168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-22 06:24:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:25:00,84,,,,,,,,,,-79,,50,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191100,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,55228,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(56, 171, 212, 192)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-22 06:26:00,,,,,8,1101189900,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:26:00,93,,,,,,,,,,-91,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191160,,,,,,,,
,,,,,,,,,,,,,,,107,,,,,,,,,,,,,55288,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 164, 116, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:27:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191220,,,,,,,,
,,,,,,,,,,,,,,,113,,,,,,,,,,,,,55348,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:28:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,1101191280,,,,,,,,
,,,,,,,,,,,,,,,121,,,,,,,,,,,,,55408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(52, 220, 224, 185)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-22 06:29:00,,,,,0,1101190260,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:29:00,-1,,,,,,,,,,101,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191340,,,,,,,,
,,,,,,,,,,,,,,,120,,,,,,,,,,,,,55468,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:30:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,,,,,,1101191400,,,,,,,,
,,,,,,,,,,,,,,,121,,,,,,,,,,,,,55528,,,,,,,,,,,,,,,,
224,4027.0,walking,"(70,)",1900.5,,,,,,,,,,,,2,,,,,,,,,,,,55528,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:31:00,-1,,,,,,,,,,101,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191460,,,,,,,,
,,,,,,,,,,,,,,,117,,,,,,,,,,,,,55588,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(84, 61, 222, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:32:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191520,,,,,,,,
,,,,,,,,,,,,,,,120,,,,,,,,,,,,,55648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(52, 236, 224, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:33:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 212, 1, 176)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-22 06:34:00,,,,,8,1101190440,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:34:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191640,,,,,,,,
,,,,,,,,,,,,,,,117,,,,,,,,,,,,,55768,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 06:35:00,,,,,0,1101190740,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:35:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191700,,,,,,,,
,,,,,,,,,,,,,,,120,,,,,,,,,,,,,55828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 06:36:00,,,,,8,1101190800,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:36:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191760,,,,,,,,
,,,,,,,,,,,,,,,119,,,,,,,,,,,,,55888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(52, 64, 213, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:37:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191820,,,,,,,,
,,,,,,,,,,,,,,,113,,,,,,,,,,,,,55948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 204, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:38:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191880,,,,,,,,
,,,,,,,,,,,,,,,116,,,,,,,,,,,,,56008,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:39:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101191940,,,,,,,,
,,,,,,,,,,,,,,,119,,,,,,,,,,,,,56068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(78, 78, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:40:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101192000,,,,,,,,
,,,,,,,,,,,,,,,121,,,,,,,,,,,,,56128,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 06:41:00,-2,,,,,,,,,,102,,49,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101192060,,,,,,,,
,,,,,,,,,,,,,,,126,,,,,,,,,,,,,56188,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 189, 28, 193)",,,,,,,,,
