active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:11:00,84,,,,,,,,,,-78,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,,,,,,1101643860,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,49236,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 45, 150, 193)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:12:00,,,,,0,1101642960,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:12:00,82,,,,,,,,,,-76,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,1101643920,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,49296,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(52, 36, 108, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:13:00,82,,,,,,,,,,-76,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,1101643980,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,49356,,,,,,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-27 12:13:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:14:00,,,,,8,1101643020,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:14:00,81,,,,,,,,,,-75,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,,,,,,1101644040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:15:00,,,,,0,1101643140,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:15:00,82,,,,,,,,,,-76,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,,,,,,1101644100,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,49476,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 120, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:16:00,84,,,,,,,,,,-78,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,1101644160,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,49536,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 122, 13, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:17:00,84,,,,,,,,,,-79,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176,,,,,,1101644220,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,49596,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:18:00,-2,,,,,,,,,,102,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101644280,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,49656,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:19:00,,,,,8,1101643200,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:19:00,92,,,,,,,,,,-89,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,,,,,,1101644340,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,49716,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(52, 104, 180, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:20:00,,,,,0,1101643440,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-27 12:19:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:20:00,80,,,,,,,,,,-73,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351,,,,,,1101644400,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,49776,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:21:00,,,,,8,1101643500,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-27 12:20:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:21:00,81,,,,,,,,,,-75,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,1101644460,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,49836,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:22:00,,,,,0,1101643560,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:22:00,72,,,,,,,,,,-62,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,1101644520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:23:00,,,,,8,1101643620,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:23:00,75,,,,,,,,,,-66,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101644580,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,49956,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 45, 148, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:24:00,71,,,,,,,,,,-61,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101644640,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,50016,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 52, 96, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:25:00,79,,,,,,,,,,-72,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,1101644700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 76, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:26:00,79,,,,,,,,,,-72,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406,,,,,,1101644760,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,50136,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(176, 54, 36, 56)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:27:00,,,,,0,1101643680,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:27:00,78,,,,,,,,,,-71,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,,,,,,1101644820,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,50196,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:28:00,,,,,8,1101643920,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:28:00,81,,,,,,,,,,-74,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,1101644880,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,50256,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:29:00,,,,,0,1101643980,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:29:00,77,,,,,,,,,,-69,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,,,,,,1101644940,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,50316,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:30:00,,,,,8,1101644040,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:30:00,78,,,,,,,,,,-71,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,1101645000,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,50376,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:31:00,84,,,,,,,,,,-78,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101645060,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,50436,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:32:00,87,,,,,,,,,,-82,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,,,,,,1101645120,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,50496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 124, 1, 176)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-27 12:33:00,,,,,0,1101644100,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:33:00,87,,,,,,,,,,-83,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475,,,,,,1101645180,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,50556,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:34:00,86,,,,,,,,,,-81,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,,,,,,1101645240,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-27 12:34:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,on,,,,,,,,,,,,,,,,,,,,,,,,,1101645240,,,,,,,,
178,4320.0,generic,,0.0,,,,,0.0,1234,,,,,,,,,,,,,,,,,2024-11-27 12:34:00,,,,,,,,,,,,,,,,,
299,5940.0,walking,,,,,,,6090.95,1234,,,,,,,,,,,,,7650,,,,2024-11-27 12:34:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 12:34:00,,,,,,,,,,,0,0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,52,,,,,1101645240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(184, 197, 169, 65, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(184, 197, 169, 65, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
