active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101797100,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,5868,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:46:00,67,,,,,,,,,,-56,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354,,,,,,1101797160,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,5928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 196, 64, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:47:00,51,,,,,,,,,,-35,,58,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,1101797220,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,5988,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:48:00,45,,,,,,,,,,-27,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,,,,,,1101797280,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,6048,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-29 06:48:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:49:00,35,,,,,,,,,,-13,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483,,,,,,1101797340,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,6108,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:50:00,,,,,8,1101796200,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:50:00,-2,,,,,,,,,,102,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101797400,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,6168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 48, 145, 185)",,,,,,,,,
38,1005.0,walking,"(102,)",278.5,,,,,,,,,,,,3,,,,,,,,,,,,6168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:51:00,78,,,,,,,,,,-71,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101797460,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,6228,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 52, 1, 176)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:52:00,,,,,0,1101796500,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:52:00,71,,,,,,,,,,-61,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,1101797520,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,6288,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:53:00,58,,,,,,,,,,-44,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,,,,,,1101797580,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,6348,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-29 06:53:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:54:00,-2,,,,,,,,,,102,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101797640,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,6408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 56, 37, 185)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-29 06:55:00,,,,,8,1101796620,,,,,,,,,,,
39,1020.0,walking,"(38,)",282.5,,,,,,,,,,,,1,,,,,,,,,,,,6408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:55:00,85,,,,,,,,,,-80,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101797700,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,6468,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:56:00,69,,,,,,,,,,-59,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,,,,,,1101797760,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,6528,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:57:00,-1,,,,,,,,,,101,,57,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,,,,,,1101797820,,,,,,,,
,,,,,,,,,,,,,,,62,,,,,,,,,,,,,6588,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:58:00,11,,,,,,,,,,57,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,,,,,,1101797880,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,6648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 144, 77, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 06:59:00,27,,,,,,,,,,-2,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483,,,,,,1101797940,,,,,,,,
,,,,,,,,,,,,,,,67,,,,,,,,,,,,,6708,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:00:00,45,,,,,,,,,,-27,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,,,,,,1101798000,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,6768,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:01:00,,,,,0,1101796800,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:01:00,53,,,,,,,,,,-37,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,1101798060,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,6828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 120, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:02:00,,,,,8,1101797160,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:02:00,51,,,,,,,,,,-34,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,,,,,,1101798120,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,6888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:03:00,59,,,,,,,,,,-45,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,1101798180,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,6948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:04:00,33,,,,,,,,,,-11,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,1101798240,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,7008,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-29 07:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:05:00,40,,,,,,,,,,-20,,56,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,1101798300,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,7068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:06:00,44,,,,,,,,,,-25,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,1101798360,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,7128,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 208, 28, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:07:00,46,,,,,,,,,,-28,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348,,,,,,1101798420,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,7188,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:08:00,,,,,0,1101797220,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:08:00,51,,,,,,,,,,-34,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,,,,,,1101798480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:09:00,,,,,8,1101797580,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:09:00,55,,,,,,,,,,-40,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101798540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 36, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:10:00,33,,,,,,,,,,-10,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,,,,,,1101798600,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:11:00,33,,,,,,,,,,-10,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410,,,,,,1101798660,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,7428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:12:00,,,,,0,1101797640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:12:00,32,,,,,,,,,,-9,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,1101798720,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,7488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:13:00,,,,,8,1101797820,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:13:00,39,,,,,,,,,,-18,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101798780,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,7548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:14:00,47,,,,,,,,,,-29,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,1101798840,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,7608,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 228, 28, 185)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:15:00,,,,,0,1101797880,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:15:00,46,,,,,,,,,,-28,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314,,,,,,1101798900,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,7668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:16:00,,,,,8,1101798000,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:16:00,43,,,,,,,,,,-24,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,,,,,,1101798960,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,7728,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:17:00,37,,,,,,,,,,-16,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,,,,,,1101799020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 28, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:18:00,38,,,,,,,,,,-17,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,,,,,,1101799080,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,7848,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:19:00,39,,,,,,,,,,-19,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,1101799140,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,7908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:20:00,39,,,,,,,,,,-19,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350,,,,,,1101799200,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,7968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:21:00,50,,,,,,,,,,-33,,55,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101799260,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,8028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:22:00,56,,,,,,,,,,-41,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,1101799320,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 144, 33, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:23:00,41,,,,,,,,,,-21,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,,,,,,1101799380,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,8148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:24:00,55,,,,,,,,,,-40,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555,,,,,,1101799440,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,8208,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:25:00,57,,,,,,,,,,-43,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,,,,,,1101799500,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,8268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-29 07:25:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:26:00,50,,,,,,,,,,-33,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,,,,,,1101799560,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,8328,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 144, 33, 185)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-29 07:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:27:00,43,,,,,,,,,,-24,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480,,,,,,1101799620,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,8388,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-29 07:27:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:28:00,33,,,,,,,,,,-11,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,1101799680,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,8448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
39,1035.0,walking,"(102,)",299.5,,,,,,,,,,,,3,,,,,,,,,,,,8448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:29:00,-2,,,,,,,,,,102,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101799740,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,8508,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:30:00,-1,,,,,,,,,,101,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101799800,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,8568,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 144, 49, 185)",,,,,,,,,
,,,,,,,15,15,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:31:00,,,,,0,1101798060,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:31:00,-1,,,,,,,,,,101,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101799860,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,8628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:32:00,,,,,8,1101798960,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:32:00,61,,,,,,,,,,-48,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,1101799920,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,8688,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:33:00,39,,,,,,,,,,-18,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,1101799980,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,8748,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:34:00,,,,,0,1101799020,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:34:00,39,,,,,,,,,,-18,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,1101800040,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,8808,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 144, 29, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:35:00,36,,,,,,,,,,-14,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101800100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 40, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:36:00,23,,,,,,,,,,6,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,1101800160,,,,,,,,
,,,,,,,,,,,,,,,63,,,,,,,,,,,,,8928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:37:00,,,,,8,1101799140,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:37:00,-1,,,,,,,,,,101,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,1101800220,,,,,,,,
,,,,,,,,,,,,,,,64,,,,,,,,,,,,,8988,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:38:00,-1,,,,,,,,,,101,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477,,,,,,1101800280,,,,,,,,
,,,,,,,,,,,,,,,66,,,,,,,,,,,,,9048,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 104, 61, 185)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-29 07:39:00,,,,,0,1101799320,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-29 07:38:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:39:00,54,,,,,,,,,,-38,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,,,,,,1101800340,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,9108,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-29 07:39:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-29 07:40:00,56,,,,,,,,,,-41,,54,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,,,,,,1101800400,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,9168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
