active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 19:54:00,5,,,,,,,,,,80,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,1101153240,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,17368,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 19:55:00,5,,,,,,,,,,78,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535,,,,,,1101153300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 68, 162, 65, 1, 0, 59, 60, 63, 158, 0, 195, 2, 148, 180, 162, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 68, 162, 65, 1, 1, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,17428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 19:56:00,3,,,,,,,,,,87,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,,,,,,1101153360,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,17488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 232, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 19:57:00,3,,,,,,,,,,87,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,1101153420,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(58, 58, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 19:58:00,4,,,,,,,,,,85,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,,,,,,1101153480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 19:59:00,7,,,,,,,,,,73,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528,,,,,,1101153540,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,17668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:00:00,8,,,,,,,,,,68,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,,,,,,1101153600,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:01:00,5,,,,,,,,,,80,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581,,,,,,1101153660,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(124, 69, 162, 65, 1, 0, 59, 59, 63, 164, 0, 195, 2, 252, 181, 162, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(124, 69, 162, 65, 1, 1, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 242, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:02:00,6,,,,,,,,,,77,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,,,,,,1101153720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:03:00,9,,,,,,,,,,64,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552,,,,,,1101153780,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,17908,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 20:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(122, 4, 246, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:04:00,6,,,,,,,,,,75,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560,,,,,,1101153840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:05:00,10,,,,,,,,,,61,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597,,,,,,1101153900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:06:00,5,,,,,,,,,,79,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560,,,,,,1101153960,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,18088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:07:00,8,,,,,,,,,,66,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,1101154020,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,18148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:08:00,8,,,,,,,,,,69,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,,,,,,1101154080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:09:00,11,,,,,,,,,,56,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,1101154140,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,18268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 20:09:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:10:00,9,,,,,,,,,,65,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562,,,,,,1101154200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-21 20:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:11:00,10,,,,,,,,,,60,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,1101154260,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,18388,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(58, 58, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:12:00,3,,,,,,,,,,89,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535,,,,,,1101154320,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,18448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:13:00,18,,,,,,,,,,29,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,,,,,,1101154380,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,18508,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 232, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:14:00,11,,,,,,,,,,56,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,,,,,,1101154440,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,18568,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:15:00,14,,,,,,,,,,43,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,,,,,,1101154500,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,18628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 234, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:16:00,17,,,,,,,,,,32,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576,,,,,,1101154560,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(130, 199, 19, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:17:00,22,,,,,,,,,,13,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,1101154620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(116, 6, 242, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:18:00,11,,,,,,,,,,57,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572,,,,,,1101154680,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:19:00,11,,,,,,,,,,57,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601,,,,,,1101154740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:20:00,16,,,,,,,,,,37,,20,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612,,,,,,1101154800,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,18928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:21:00,12,,,,,,,,,,51,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,,,,,,1101154860,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 228, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:22:00,20,,,,,,,,,,20,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,,,,,,1101154920,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,19048,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:23:00,7,,,,,,,,,,72,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575,,,,,,1101154980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:24:00,10,,,,,,,,,,60,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603,,,,,,1101155040,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,19168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:25:00,7,,,,,,,,,,72,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577,,,,,,1101155100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(58, 58, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:26:00,16,,,,,,,,,,35,,21,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601,,,,,,1101155160,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,19288,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:27:00,14,,,,,,,,,,43,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,1101155220,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,19348,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:28:00,12,,,,,,,,,,51,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,1101155280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:29:00,19,,,,,,,,,,23,,22,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,1101155340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 76, 162, 65, 1, 0, 57, 58, 63, 192, 0, 195, 2, 140, 188, 162, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 76, 162, 65, 1, 1, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 222, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:30:00,22,,,,,,,,,,10,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,,,,,,1101155400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 224, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:31:00,4,,,,,,,,,,84,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,,,,,,1101155460,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,19588,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:32:00,21,,,,,,,,,,16,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602,,,,,,1101155520,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,19648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(114, 10, 238, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:33:00,15,,,,,,,,,,38,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575,,,,,,1101155580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:34:00,17,,,,,,,,,,33,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,1101155640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:35:00,21,,,,,,,,,,14,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,,,,,,1101155700,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,19828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 20:35:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:36:00,12,,,,,,,,,,51,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,,,,,,1101155760,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,19888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 20:36:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:37:00,16,,,,,,,,,,36,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,,,,,,1101155820,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,19948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:38:00,13,,,,,,,,,,49,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,,,,,,1101155880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 78, 162, 65, 1, 0, 57, 57, 63, 201, 0, 195, 2, 168, 190, 162, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 78, 162, 65, 1, 1, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:39:00,22,,,,,,,,,,12,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,1101155940,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 240, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:40:00,22,,,,,,,,,,10,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,1101156000,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,20128,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(56, 56, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:41:00,20,,,,,,,,,,20,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,1101156060,,,,,,,,
,,,,,,,,,,,,,,,62,,,,,,,,,,,,,20188,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:42:00,11,,,,,,,,,,54,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,,,,,,1101156120,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,20248,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:43:00,20,,,,,,,,,,21,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497,,,,,,1101156180,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 2, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:44:00,22,,,,,,,,,,12,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556,,,,,,1101156240,,,,,,,,
,,,,,,,,,,,,,,,62,,,,,,,,,,,,,20368,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:45:00,20,,,,,,,,,,20,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590,,,,,,1101156300,,,,,,,,
,,,,,,,,,,,,,,,64,,,,,,,,,,,,,20428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(128, 10, 252, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:46:00,18,,,,,,,,,,27,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605,,,,,,1101156360,,,,,,,,
,,,,,,,,,,,,,,,63,,,,,,,,,,,,,20488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:47:00,16,,,,,,,,,,37,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,,,,,,1101156420,,,,,,,,
,,,,,,,,,,,,,,,64,,,,,,,,,,,,,20548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 4, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:48:00,14,,,,,,,,,,42,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,,,,,,1101156480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:49:00,-1,,,,,,,,,,101,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473,,,,,,1101156540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 20:49:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:50:00,17,,,,,,,,,,33,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,,,,,,1101156600,,,,,,,,
,,,,,,,,,,,,,,,65,,,,,,,,,,,,,20728,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 20:50:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:51:00,19,,,,,,,,,,25,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507,,,,,,1101156660,,,,,,,,
,,,,,,,,,,,,,,,63,,,,,,,,,,,,,20788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:52:00,18,,,,,,,,,,29,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450,,,,,,1101156720,,,,,,,,
,,,,,,,,,,,,,,,62,,,,,,,,,,,,,20848,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:53:00,16,,,,,,,,,,35,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1101156780,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,20908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(56, 56, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:54:00,18,,,,,,,,,,29,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,,,,,,1101156840,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,20968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:55:00,18,,,,,,,,,,28,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534,,,,,,1101156900,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,21028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
