active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,1101741780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:24:00,78,,,,,,,,,,-70,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312,,,,,,1101741840,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,16144,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 88, 1, 176)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:25:00,,,,,8,1101740880,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:25:00,76,,,,,,,,,,-68,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274,,,,,,1101741900,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,16204,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:26:00,,,,,0,1101741000,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:26:00,81,,,,,,,,,,-74,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253,,,,,,1101741960,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 98, 5, 40)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:27:00,,,,,8,1101741060,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:27:00,77,,,,,,,,,,-69,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322,,,,,,1101742020,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,16324,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:28:00,75,,,,,,,,,,-67,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,1101742080,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,16384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(176, 32, 46, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:29:00,77,,,,,,,,,,-69,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,,,,,,1101742140,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,16444,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:30:00,84,,,,,,,,,,-79,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334,,,,,,1101742200,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,16504,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:31:00,80,,,,,,,,,,-73,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246,,,,,,1101742260,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,16564,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:32:00,,,,,0,1101741120,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:32:00,72,,,,,,,,,,-63,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,,,,,,1101742320,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,16624,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 72, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:33:00,72,,,,,,,,,,-63,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465,,,,,,1101742380,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,16684,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:34:00,,,,,8,1101741420,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:34:00,76,,,,,,,,,,-68,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,,,,,,1101742440,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,16744,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:35:00,,,,,0,1101741540,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-28 15:34:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:35:00,70,,,,,,,,,,-60,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,,,,,,1101742500,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,16804,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 15:35:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:36:00,69,,,,,,,,,,-59,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351,,,,,,1101742560,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,16864,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 46, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:37:00,73,,,,,,,,,,-64,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321,,,,,,1101742620,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,16924,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:38:00,69,,,,,,,,,,-58,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,,,,,,1101742680,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,16984,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-28 15:38:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:39:00,77,,,,,,,,,,-69,,11,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,1101742740,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,17044,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 138, 9, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:40:00,88,,,,,,,,,,-84,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101742800,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,17104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
208,4496.0,walking,"(102,)",3131.0,,,,,,,,,,,,3,,,,,,,,,,,,17104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:41:00,88,,,,,,,,,,-84,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,1101742860,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,17164,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 152, 1, 176)",,,,,,,,,
,,,,,,,7,7,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:42:00,,,,,8,1101741600,,,,,,,,,,,
34,840.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,17164,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:42:00,81,,,,,,,,,,-75,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,1101742920,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,17224,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(190, 68, 38, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:43:00,82,,,,,,,,,,-76,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,1101742980,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,17284,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:44:00,77,,,,,,,,,,-69,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,,,,,,1101743040,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,17344,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(38, 144, 112, 185)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:45:00,,,,,0,1101742020,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:45:00,70,,,,,,,,,,-60,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,1101743100,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,17404,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:46:00,,,,,8,1101742200,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:46:00,73,,,,,,,,,,-64,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,,,,,,1101743160,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,17464,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:47:00,71,,,,,,,,,,-61,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101743220,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,17524,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 40, 212, 193)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:48:00,,,,,0,1101742260,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:48:00,77,,,,,,,,,,-69,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,,,,,,1101743280,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,17584,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(32, 108, 80, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:49:00,,,,,8,1101742380,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:49:00,75,,,,,,,,,,-67,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,1101743340,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,17644,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:50:00,,,,,0,1101742440,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:50:00,68,,,,,,,,,,-57,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,1101743400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 84, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:51:00,77,,,,,,,,,,-69,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354,,,,,,1101743460,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,17764,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:52:00,,,,,8,1101742500,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:52:00,65,,,,,,,,,,-53,,10,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,,,,,,1101743520,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,17824,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-28 15:52:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:53:00,66,,,,,,,,,,-54,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,,,,,,1101743580,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,17884,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-28 15:53:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:54:00,81,,,,,,,,,,-75,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,,,,,,1101743640,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,17944,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:55:00,84,,,,,,,,,,-78,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,1101743700,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,18004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:56:00,,,,,0,1101742620,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:56:00,79,,,,,,,,,,-72,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,,,,,,1101743760,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,18064,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:57:00,,,,,8,1101742860,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:57:00,74,,,,,,,,,,-65,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,,,,,,1101743820,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,18124,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 46, 0, 16)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-28 15:58:00,,,,,0,1101742920,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:58:00,72,,,,,,,,,,-62,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,,,,,,1101743880,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,18184,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 72, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 15:59:00,69,,,,,,,,,,-59,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145,,,,,,1101743940,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,18244,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-28 16:00:00,,,,,8,1101742980,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 16:00:00,53,,,,,,,,,,-37,,9,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088,,,,,,1101744000,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,18304,,,,,,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-28 16:00:00,,,,,,,,,,,,,,,,,
34,840.0,generic,,0.0,,,,,0.0,1440,,,,,,,,,,,,,,,,,2024-11-28 16:00:00,,,,,,,,,,,,,,,,,
208,4496.0,walking,,,,,,,4985.81,1440,,,,,,,,,,,,,6262,,,,2024-11-28 16:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-28 16:00:00,,,,,,,,,,,0,0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,54,,,,,1101744000,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(128, 71, 171, 65, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(128, 71, 171, 65, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
