active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 137, 196, 50)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 13:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:27:00,62,,,,,,,,,,-49,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101302820,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,35876,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(156, 18, 22, 56)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 13:27:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:28:00,48,,,,,,,,,,-31,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,1101302880,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,35936,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,10,10,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:29:00,,,,,0,1101301440,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 13:28:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:29:00,63,,,,,,,,,,-51,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101302940,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,35996,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 13:29:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:30:00,62,,,,,,,,,,-49,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,1101303000,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,36056,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:31:00,66,,,,,,,,,,-55,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,,1101303060,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,36116,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:32:00,60,,,,,,,,,,-47,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486,,,,,,1101303120,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,36176,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 88, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:33:00,65,,,,,,,,,,-53,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,1101303180,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:34:00,66,,,,,,,,,,-55,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,1101303240,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,36296,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:35:00,76,,,,,,,,,,-68,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,,,,,,1101303300,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,36356,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 24, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:36:00,72,,,,,,,,,,-62,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266,,,,,,1101303360,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,36416,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:37:00,,,,,8,1101302040,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:37:00,77,,,,,,,,,,-69,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251,,,,,,1101303420,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,36476,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:38:00,,,,,0,1101302520,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:38:00,73,,,,,,,,,,-64,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,,,,,,1101303480,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,36536,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:39:00,,,,,8,1101302580,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:39:00,63,,,,,,,,,,-51,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,1101303540,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,36596,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 90, 1, 40)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:40:00,,,,,0,1101302640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:40:00,74,,,,,,,,,,-65,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324,,,,,,1101303600,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,36656,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(130, 201, 20, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:41:00,54,,,,,,,,,,-39,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327,,,,,,1101303660,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,36716,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 48, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:42:00,62,,,,,,,,,,-49,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,1101303720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(160, 18, 28, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:43:00,50,,,,,,,,,,-33,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,,,,,,1101303780,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,36836,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:44:00,67,,,,,,,,,,-56,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,1101303840,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,36896,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:45:00,,,,,8,1101302700,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:45:00,63,,,,,,,,,,-51,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350,,,,,,1101303900,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,36956,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:46:00,,,,,0,1101303000,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:46:00,72,,,,,,,,,,-63,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,1101303960,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,37016,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:47:00,,,,,8,1101303060,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:47:00,54,,,,,,,,,,-39,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321,,,,,,1101304020,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,37076,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:48:00,,,,,0,1101303120,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:48:00,65,,,,,,,,,,-53,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,,,,,,1101304080,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,37136,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:49:00,62,,,,,,,,,,-49,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,,,,,,1101304140,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,37196,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 24, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:50:00,54,,,,,,,,,,-39,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256,,,,,,1101304200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 108, 1, 176)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:51:00,,,,,8,1101303180,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:51:00,70,,,,,,,,,,-60,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,1101304260,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,37316,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:52:00,,,,,0,1101303360,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:52:00,77,,,,,,,,,,-69,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,,,,,,1101304320,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,37376,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:53:00,75,,,,,,,,,,-67,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,1101304380,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,37436,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 90, 5, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:54:00,69,,,,,,,,,,-59,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404,,,,,,1101304440,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,37496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:55:00,74,,,,,,,,,,-65,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,,,,,,1101304500,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,37556,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(172, 34, 40, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:56:00,80,,,,,,,,,,-73,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403,,,,,,1101304560,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,37616,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 13:56:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:57:00,67,,,,,,,,,,-56,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,1101304620,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,37676,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 13:57:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:58:00,57,,,,,,,,,,-42,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,,,,,,1101304680,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,37736,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,7,7,,,,54,marker,,,,,,,,,,,,,,2024-11-23 13:59:00,,,,,8,1101303420,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 13:59:00,71,,,,,,,,,,-61,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,1101304740,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,37796,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 76, 1, 176)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 13:59:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:00:00,70,,,,,,,,,,-60,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295,,,,,,1101304800,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,37856,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:01:00,69,,,,,,,,,,-59,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,1101304860,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,37916,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 14:01:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:02:00,71,,,,,,,,,,-61,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,,,,,,1101304920,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,37976,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:03:00,,,,,0,1101303840,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:03:00,74,,,,,,,,,,-65,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,1101304980,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,38036,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 24, 0, 16)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:04:00,,,,,8,1101304080,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:04:00,77,,,,,,,,,,-69,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237,,,,,,1101305040,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,38096,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:05:00,,,,,0,1101304140,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:05:00,70,,,,,,,,,,-60,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182,,,,,,1101305100,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,38156,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:06:00,72,,,,,,,,,,-62,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081,,,,,,1101305160,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,38216,,,,,,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 14:06:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 114, 5, 40)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:07:00,,,,,8,1101304200,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:07:00,75,,,,,,,,,,-67,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073,,,,,,1101305220,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,38276,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 88, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:08:00,75,,,,,,,,,,-67,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073,,,,,,1101305280,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,38336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:09:00,,,,,0,1101304320,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:09:00,69,,,,,,,,,,-58,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016,,,,,,1101305340,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,38396,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:10:00,73,,,,,,,,,,-64,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096,,,,,,1101305400,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,38456,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(178, 26, 42, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:11:00,73,,,,,,,,,,-64,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051,,,,,,1101305460,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,38516,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:12:00,,,,,8,1101304440,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 14:11:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:12:00,66,,,,,,,,,,-55,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015,,,,,,1101305520,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,38576,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:13:00,,,,,0,1101304620,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:13:00,75,,,,,,,,,,-66,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086,,,,,,1101305580,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,38636,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 14:13:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:14:00,75,,,,,,,,,,-67,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,,,,,,1101305640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:15:00,,,,,8,1101304680,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:15:00,70,,,,,,,,,,-60,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175,,,,,,1101305700,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,38756,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 100, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:16:00,,,,,0,1101304800,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 14:15:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:16:00,81,,,,,,,,,,-74,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,,,,,,1101305760,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,38816,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:17:00,,,,,8,1101304860,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 14:16:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:17:00,78,,,,,,,,,,-71,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,1101305820,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,38876,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 24, 0, 16)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-23 14:17:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:18:00,81,,,,,,,,,,-75,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023,,,,,,1101305880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-23 14:19:00,,,,,0,1101304920,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 14:19:00,60,,,,,,,,,,-47,,28,,,1,,,,
