active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:48:00,41,,,,,,,,,,-21,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255,,,,,,1101217680,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,16272,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 168, 81, 193)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:49:00,,,,,8,1101216600,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:49:00,39,,,,,,,,,,-18,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,1101217740,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,16332,,,,,,,,,,,,,,,,
,,,,,,,4,4,,,,41,marker,,,,,,,,,,,,,,2024-11-22 13:49:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 48, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:50:00,48,,,,,,,,,,-31,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101217800,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,16392,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:51:00,51,,,,,,,,,,-34,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,1101217860,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,16452,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 52, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:52:00,46,,,,,,,,,,-28,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,1101217920,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:53:00,,,,,0,1101216840,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:53:00,35,,,,,,,,,,-13,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,,,,,,1101217980,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,16572,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 144, 52, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:54:00,,,,,8,1101217080,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:54:00,39,,,,,,,,,,-18,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,,,,,,1101218040,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,16632,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:55:00,,,,,0,1101217140,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:55:00,38,,,,,,,,,,-17,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101218100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:56:00,42,,,,,,,,,,-22,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101218160,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,16752,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:57:00,33,,,,,,,,,,-11,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101218220,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,16812,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 60, 28, 185)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:58:00,,,,,8,1101217200,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:58:00,52,,,,,,,,,,-36,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,1101218280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 13:59:00,,,,,0,1101217380,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 13:59:00,35,,,,,,,,,,-13,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,1101218340,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,16932,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 44, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:00:00,34,,,,,,,,,,-12,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,,,,,,1101218400,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,16992,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:01:00,43,,,,,,,,,,-24,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373,,,,,,1101218460,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 144, 36, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:02:00,59,,,,,,,,,,-45,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325,,,,,,1101218520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:03:00,54,,,,,,,,,,-39,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364,,,,,,1101218580,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,17172,,,,,,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-22 14:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:04:00,43,,,,,,,,,,-24,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,,,,,,1101218640,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,17232,,,,,,,,,,,,,,,,
,,,,,,,5,5,,,,41,marker,,,,,,,,,,,,,,2024-11-22 14:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:05:00,45,,,,,,,,,,-26,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462,,,,,,1101218700,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,17292,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 168, 68, 185)",,,,,,,,,
,,,,,,,7,7,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:06:00,,,,,8,1101217440,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:06:00,39,,,,,,,,,,-18,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,,,,,,1101218760,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:07:00,43,,,,,,,,,,-24,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434,,,,,,1101218820,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,17412,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 228, 64, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:08:00,42,,,,,,,,,,-23,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101218880,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,17472,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:09:00,47,,,,,,,,,,-29,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337,,,,,,1101218940,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,17532,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:10:00,50,,,,,,,,,,-33,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1101219000,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 167, 211, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:11:00,60,,,,,,,,,,-47,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343,,,,,,1101219060,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,17652,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 104, 40, 185)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:12:00,,,,,0,1101217860,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:12:00,49,,,,,,,,,,-32,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,1101219120,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,17712,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:13:00,,,,,8,1101218220,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:13:00,44,,,,,,,,,,-25,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101219180,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,17772,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 36, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:14:00,,,,,0,1101218280,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:14:00,55,,,,,,,,,,-40,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101219240,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,17832,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:15:00,,,,,8,1101218340,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:15:00,60,,,,,,,,,,-46,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,1101219300,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,17892,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 144, 32, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:16:00,,,,,0,1101218400,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:16:00,51,,,,,,,,,,-34,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,1101219360,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,17952,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:17:00,66,,,,,,,,,,-55,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,1101219420,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,18012,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:18:00,,,,,8,1101218460,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:18:00,62,,,,,,,,,,-49,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,1101219480,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,18072,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:19:00,63,,,,,,,,,,-50,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,,,,,,1101219540,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,18132,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 152, 48, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:20:00,-2,,,,,,,,,,102,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101219600,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,18192,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:21:00,,,,,0,1101218580,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-22 14:20:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:21:00,-2,,,,,,,,,,102,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101219660,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,18252,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:22:00,,,,,8,1101218760,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:22:00,89,,,,,,,,,,-85,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,1101219720,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,18312,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 108, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:23:00,,,,,0,1101218820,,,,,,,,,,,
462,8541.0,walking,"(70,)",4896.0,,,,,,,,,,,,2,,,,,,,,,,,,18312,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:23:00,69,,,,,,,,,,-59,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464,,,,,,1101219780,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,18372,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:24:00,49,,,,,,,,,,-32,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101219840,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,18432,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 184, 96, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:25:00,63,,,,,,,,,,-50,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,,,,,,1101219900,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,18492,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:26:00,63,,,,,,,,,,-50,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,1101219960,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,18552,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:27:00,,,,,8,1101218880,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:27:00,69,,,,,,,,,,-58,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,1101220020,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,18612,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 144, 76, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:28:00,,,,,0,1101219120,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:28:00,66,,,,,,,,,,-54,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448,,,,,,1101220080,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,18672,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:29:00,,,,,8,1101219180,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:29:00,53,,,,,,,,,,-37,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,1101220140,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,18732,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:30:00,51,,,,,,,,,,-35,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332,,,,,,1101220200,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,18792,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 41, 77, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:31:00,48,,,,,,,,,,-31,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,,,,,,1101220260,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,18852,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(26, 76, 64, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 68, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:33:00,62,,,,,,,,,,-49,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,,,,,,1101220380,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,18972,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:34:00,62,,,,,,,,,,-49,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463,,,,,,1101220440,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 60, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:35:00,51,,,,,,,,,,-34,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,,,,,,1101220500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,7,7,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:36:00,,,,,0,1101219240,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:36:00,58,,,,,,,,,,-44,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313,,,,,,1101220560,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,19152,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:37:00,57,,,,,,,,,,-42,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,1101220620,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,19212,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 106, 13, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:38:00,68,,,,,,,,,,-57,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,,,,,,1101220680,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,19272,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:39:00,70,,,,,,,,,,-60,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,,,,,,1101220740,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,19332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:40:00,,,,,8,1101219660,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:40:00,69,,,,,,,,,,-58,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,1101220800,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,19392,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(160, 62, 26, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:41:00,63,,,,,,,,,,-51,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266,,,,,,1101220860,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,19452,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:42:00,68,,,,,,,,,,-57,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,1101220920,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,19512,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 92, 1, 176)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:43:00,,,,,0,1101219900,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:43:00,72,,,,,,,,,,-62,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283,,,,,,1101220980,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,19572,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:44:00,71,,,,,,,,,,-61,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307,,,,,,1101221040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:45:00,,,,,8,1101220080,,,,,,,,,,,
